id,Price
458551,86.01420190000003
458552,83.36416640000003
458553,96.85546279999998
458554,75.72988129999999
458555,64.07424679999998
458556,93.51114220000004
458557,75.09843739999998
458558,95.99486360000003
458559,71.75518940000002
458560,69.7183592
458561,87.97862580000003
458562,100.54099359999995
458563,74.5497963
458564,81.6540318
458565,88.38883869999998
458566,85.28250649999998
458567,81.05390299999999
458568,77.61599890000004
458569,81.18602529999995
458570,70.19963659999995
458571,93.3785829
458572,84.05197610000003
458573,103.25234270000009
458574,89.2109357
458575,86.04021799999998
458576,84.20062509999998
458577,77.1140645
458578,60.25327220000002
458579,96.17988200000002
458580,64.96010509999998
458581,92.99931159999997
458582,76.31539379999998
458583,83.34787509999998
458584,68.92350409999999
458585,48.84111859999999
458586,66.65224939999997
458587,84.88659340000002
458588,80.55257569999995
458589,78.96976350000004
458590,89.34899309999999
458591,104.962042
458592,87.0086456
458593,77.31497620000003
458594,72.38040759999997
458595,61.74179750000007
458596,70.9009656
458597,69.54019700000002
458598,65.28636879999999
458599,84.41864710000002
458600,89.74698509999993
458601,85.1154405
458602,63.77278350000002
458603,54.712564500000035
458604,84.5385772
458605,78.9061748
458606,70.38699170000001
458607,87.83694499999996
458608,80.18950540000002
458609,81.92914700000001
458610,81.77915899999999
458611,71.98842339999996
458612,92.9725806
458613,82.90512389999999
458614,63.620969999999986
458615,90.38361089999998
458616,86.1392276
458617,95.29748639999994
458618,72.683821
458619,89.40446359999999
458620,88.1926523
458621,79.46047259999999
458622,93.4406872
458623,81.22811599999994
458624,63.8145695
458625,104.85925689999993
458626,63.4754726
458627,80.39746909999992
458628,87.38974339999999
458629,106.40282780000001
458630,83.11982759999997
458631,85.10169679999998
458632,93.593848
458633,59.38916230000006
458634,82.79727139999997
458635,88.27383150000003
458636,68.30083920000004
458637,89.25949220000004
458638,89.20389370000004
458639,67.57456130000003
458640,73.62889280000002
458641,85.77495950000001
458642,67.89211090000002
458643,60.678049600000016
458644,91.32192439999997
458645,78.47287070000002
458646,82.3972044
458647,84.28739079999997
458648,78.62178169999997
458649,90.95596210000002
458650,78.20761450000002
458651,89.98458640000004
458652,84.98493340000003
458653,77.0353664000001
458654,64.15520000000001
458655,73.62899350000002
458656,78.28817459999996
458657,60.3361989
458658,91.18360210000004
458659,84.85026680000003
458660,80.72166689999996
458661,90.00951170000003
458662,93.62101330000002
458663,77.2506315
458664,84.60202480000002
458665,76.93179059999997
458666,96.98720370000001
458667,77.76637780000004
458668,75.3311663
458669,94.12796110000001
458670,86.47866799999998
458671,100.84970829999995
458672,101.96349029999998
458673,79.66027189999994
458674,75.42449900000001
458675,86.33746040000005
458676,75.48845209999999
458677,94.13993070000006
458678,71.48761139999993
458679,86.45824840000004
458680,85.20371499999997
458681,78.63875789999999
458682,80.15414430000004
458683,77.73595210000002
458684,90.62364159999998
458685,77.99363640000004
458686,79.96017089999998
458687,98.77787439999996
458688,79.35348729999998
458689,83.82235310000004
458690,73.36772470000002
458691,65.31883879999995
458692,89.49409129999997
458693,121.81022089999995
458694,87.84569859999998
458695,77.630183
458696,79.61418799999996
458697,59.28237079999998
458698,87.56192419999999
458699,80.58612489999997
458700,82.38303700000006
458701,74.94985090000002
458702,109.81656420000002
458703,84.22345379999999
458704,82.76420300000004
458705,73.91060629999998
458706,79.19548879999999
458707,73.03259529999998
458708,87.46191759999999
458709,78.63949009999999
458710,56.2550104
458711,83.21927870000003
458712,84.33297400000001
458713,70.75678489999997
458714,78.80149579999997
458715,65.64588250000001
458716,85.75692149999998
458717,72.74462199999998
458718,89.72350629999997
458719,82.76982840000008
458720,70.5142689
458721,72.35780619999998
458722,74.12279070000001
458723,69.40689939999997
458724,71.40591199999997
458725,65.18231220000001
458726,76.90457270000005
458727,74.40312519999998
458728,98.5565223
458729,68.60061910000003
458730,117.5824663
458731,81.91296889999995
458732,79.39816409999997
458733,76.09681090000002
458734,115.42664839999996
458735,71.0824052
458736,80.75256479999997
458737,73.63658749999996
458738,80.66283589999999
458739,95.80059430000003
458740,70.1200313
458741,85.21941990000003
458742,87.03426179999998
458743,68.42788910000004
458744,95.62171309999992
458745,80.80348840000005
458746,71.3791122
458747,64.3744325
458748,73.0720104
458749,86.97569780000005
458750,72.03735430000003
458751,55.169936299999996
458752,94.3082043
458753,88.55376
458754,56.874644999999965
458755,53.399671200000036
458756,87.46027330000001
458757,81.53298960000002
458758,65.71918129999996
458759,72.81874460000003
458760,85.80358679999999
458761,88.26906
458762,94.51278660000004
458763,76.71386670000004
458764,92.06777640000001
458765,88.15021770000001
458766,68.43476250000003
458767,73.08967110000002
458768,91.25885559999999
458769,81.77543900000003
458770,75.56805159999999
458771,68.62101120000005
458772,81.09485819999999
458773,83.78413140000002
458774,83.0693398
458775,69.44167070000003
458776,68.07122999999996
458777,90.72549619999992
458778,79.05723790000002
458779,68.15960609999998
458780,78.26833299999998
458781,86.85196909999999
458782,87.65486569999997
458783,79.9981088
458784,84.22609179999999
458785,105.30310749999991
458786,108.77860749999998
458787,80.96274189999998
458788,69.4466735
458789,92.63623260000007
458790,68.11158290000003
458791,78.35131310000001
458792,62.53280600000002
458793,84.35581649999999
458794,79.88627420000002
458795,50.4250919
458796,90.26694600000008
458797,103.81375950000003
458798,99.62378569999993
458799,77.53944639999999
458800,70.71414999999999
458801,106.11424179999995
458802,73.86329339999999
458803,84.33290109999994
458804,69.08351490000004
458805,88.86404559999994
458806,75.64976509999998
458807,71.40775970000001
458808,80.05698829999999
458809,87.80050810000004
458810,77.45446089999999
458811,79.33954239999997
458812,59.50246019999998
458813,85.52103500000004
458814,63.402746499999964
458815,70.8811278
458816,78.52140600000001
458817,89.9561417
458818,77.13386750000001
458819,73.9207406
458820,95.54423349999999
458821,78.2820769
458822,71.97388840000002
458823,77.11689560000002
458824,77.00697160000003
458825,81.98464030000002
458826,81.47020560000003
458827,103.03443399999996
458828,71.88281980000001
458829,69.39420500000001
458830,78.3242348
458831,84.24162619999997
458832,81.74131359999997
458833,90.30055119999997
458834,71.28128099999998
458835,86.93028390000003
458836,84.59396210000004
458837,74.6045344
458838,84.51098549999999
458839,73.900195
458840,71.77461829999991
458841,82.29747050000002
458842,85.67883160000005
458843,74.52303930000002
458844,99.2844
458845,105.19802170000001
458846,69.16130870000005
458847,68.89187370000002
458848,81.52101950000001
458849,83.73200539999998
458850,54.0623628
458851,64.19840399999997
458852,82.05004529999998
458853,69.23402259999999
458854,76.86577609999998
458855,85.61293830000001
458856,81.43276779999995
458857,77.00729569999994
458858,99.38520580000004
458859,84.33819689999999
458860,78.13884780000001
458861,80.1497224
458862,77.4501717
458863,102.15036169999998
458864,85.95103480000003
458865,88.89768259999997
458866,68.61319430000007
458867,75.8548506
458868,88.82141529999998
458869,87.79168399999999
458870,84.15692469999998
458871,66.42426199999998
458872,84.88714759999995
458873,75.84135459999997
458874,87.89311989999996
458875,85.44514269999999
458876,98.67730610000002
458877,83.58342170000006
458878,63.5324091
458879,89.57397120000005
458880,71.13138220000002
458881,90.93972620000005
458882,58.582322299999994
458883,92.48343939999988
458884,83.11987180000001
458885,89.50542100000001
458886,80.46504529999999
458887,110.02903729999998
458888,93.19523679999993
458889,101.0115288
458890,101.71244130000005
458891,74.42498599999998
458892,89.68813269999995
458893,91.5493329
458894,73.59968459999999
458895,93.57895089999997
458896,99.2067939
458897,71.8069977
458898,94.1053548
458899,67.29586260000004
458900,91.27709140000006
458901,63.44825460000003
458902,79.00556039999996
458903,76.7519502
458904,82.2696747
458905,84.48226769999998
458906,87.72402880000001
458907,77.38755359999999
458908,82.85993869999997
458909,86.60636190000002
458910,86.60551919999997
458911,69.74655820000004
458912,77.44714739999999
458913,92.58913139999997
458914,85.51897680000002
458915,68.69511770000004
458916,94.14278279999999
458917,103.01305920000004
458918,101.54022429999998
458919,94.44845860000005
458920,61.79561010000001
458921,80.48309499999999
458922,81.8225036
458923,95.41692100000004
458924,73.65483159999997
458925,78.08780329999999
458926,57.298948900000006
458927,72.5437907
458928,85.96956669999996
458929,79.54285469999999
458930,83.96698459999995
458931,82.5089453
458932,101.6256346000001
458933,107.80513479999995
458934,86.46574159999999
458935,88.9097415
458936,75.61900890000001
458937,74.4365055
458938,77.27184359999998
458939,86.91276230000001
458940,88.17528289999998
458941,89.14935380000001
458942,82.0247204
458943,70.22288149999994
458944,85.41783959999995
458945,66.8007838
458946,74.70565619999998
458947,79.32213139999999
458948,107.60093940000004
458949,91.46950420000002
458950,97.1155615
458951,68.31891290000002
458952,74.6430822
458953,87.61415859999997
458954,67.10817200000001
458955,115.06787830000012
458956,79.72369949999994
458957,76.86739859999997
458958,89.32997310000002
458959,50.946476899999965
458960,71.1938708
458961,85.876879
458962,70.77106730000001
458963,97.09067559999995
458964,86.75267380000001
458965,73.58302449999998
458966,75.79666239999997
458967,75.69132289999997
458968,93.11903409999995
458969,83.50244840000003
458970,83.37267899999999
458971,81.84118920000004
458972,58.20044479999998
458973,82.51605330000001
458974,76.46564430000001
458975,93.65031880000006
458976,88.0068059
458977,72.17850290000005
458978,99.75261449999996
458979,94.8417791
458980,70.76682389999999
458981,97.6351334
458982,83.39556520000001
458983,81.92945080000008
458984,81.80405329999996
458985,49.52190959999997
458986,71.78467880000004
458987,78.93289399999999
458988,82.72492549999997
458989,100.34500959999997
458990,72.60284999999998
458991,77.19471550000004
458992,84.30288039999998
458993,59.964597300000015
458994,88.16766359999995
458995,91.97313000000004
458996,101.03640659999999
458997,65.98078369999998
458998,79.59789740000002
458999,98.52123040000004
459000,69.61993749999998
459001,89.38042259999999
459002,76.06794209999997
459003,93.40956670000003
459004,72.97879129999994
459005,76.04003039999995
459006,60.040540600000014
459007,64.19293570000002
459008,99.44738589999997
459009,74.54376950000005
459010,96.30711830000001
459011,74.69594650000003
459012,80.65403709999995
459013,59.2130402
459014,87.92870349999997
459015,80.9598384
459016,83.0277618
459017,75.51961689999996
459018,85.56110330000006
459019,104.81089660000006
459020,103.65599990000004
459021,80.34574470000004
459022,73.10467770000002
459023,65.64235370000003
459024,82.62981839999999
459025,93.28563769999994
459026,90.85995190000003
459027,103.8322184
459028,70.31731319999996
459029,76.29859
459030,79.1244507
459031,64.15433630000001
459032,102.98576090000012
459033,63.7006007
459034,86.05401079999997
459035,74.98607050000001
459036,84.81104359999998
459037,94.23718170000005
459038,81.6963988
459039,96.0905712
459040,77.62920220000002
459041,105.18953420000011
459042,77.85743609999997
459043,90.73239350000001
459044,80.65701720000001
459045,69.43290559999997
459046,94.63790159999999
459047,76.98853210000003
459048,69.15950729999997
459049,87.4704736
459050,78.68598580000005
459051,109.0839123999999
459052,84.3840706
459053,88.21717530000002
459054,83.59198879999997
459055,93.73578360000005
459056,67.70641869999999
459057,90.00286629999995
459058,93.49314960000001
459059,79.2226559
459060,86.1947926
459061,93.77158949999995
459062,87.79014950000001
459063,86.44165550000004
459064,121.0960819
459065,97.45405300000002
459066,87.14696999999997
459067,81.8713882
459068,118.83645050000003
459069,70.1450929
459070,67.4326912
459071,61.6948731
459072,73.88849849999998
459073,69.39702859999993
459074,71.11033250000006
459075,80.17560620000002
459076,73.08097390000003
459077,84.52889069999998
459078,73.97225970000001
459079,64.76973850000002
459080,80.04062719999996
459081,76.8769619
459082,87.54772069999994
459083,75.02218349999998
459084,80.00916950000006
459085,90.52054629999994
459086,78.57160300000001
459087,76.03470480000004
459088,70.44387370000003
459089,89.18166249999994
459090,97.7943714
459091,69.91931789999997
459092,58.855838799999994
459093,82.24572239999998
459094,93.5417091
459095,88.52353660000004
459096,78.64198170000003
459097,64.66274199999994
459098,78.42514580000002
459099,78.0151713
459100,85.6067504
459101,97.01470410000003
459102,84.68470919999996
459103,98.7167
459104,78.1461547
459105,86.7220961
459106,75.81406389999992
459107,69.6383951
459108,108.81295710000003
459109,91.47808580000003
459110,72.94408179999999
459111,78.91226199999994
459112,98.20277199999997
459113,74.54518199999995
459114,72.47858819999993
459115,81.59995799999996
459116,86.5860129
459117,88.38017999999997
459118,80.44579489999995
459119,86.67790470000004
459120,86.34837520000002
459121,68.91420150000005
459122,77.16402919999996
459123,83.66980699999995
