id,Price
478887,75.16418680000001
478888,104.19077260000003
478889,84.10162580000001
478890,87.72355890000003
478891,78.52313320000002
478892,87.5471655
478893,70.70547190000002
478894,72.07358119999999
478895,73.3829625
478896,80.40902520000003
478897,81.11819529999998
478898,73.80743390000002
478899,80.4284668
478900,81.45113430000005
478901,88.99406339999994
478902,85.4235229
478903,86.64802079999998
478904,80.6335916
478905,86.4298814
478906,79.67080740000002
478907,82.9404897
478908,99.50772259999998
478909,91.23306740000005
478910,78.36971890000004
478911,88.4163829
478912,89.62322119999999
478913,76.1069432
478914,84.76448139999995
478915,73.89978089999998
478916,74.9121376
478917,58.31891740000004
478918,89.69564569999999
478919,78.15197849999998
478920,93.01808759999999
478921,73.32186390000001
478922,83.85929830000003
478923,70.52293270000001
478924,74.7526351
478925,82.839294
478926,68.15908890000004
478927,92.35227960000002
478928,86.39705569999998
478929,84.73732230000003
478930,78.33309189999999
478931,90.92169639999999
478932,79.38980980000001
478933,65.61107849999999
478934,74.2206489
478935,74.01895669999998
478936,89.07813310000003
478937,72.38233060000002
478938,103.65277109999992
478939,74.14251209999998
478940,86.96033519999999
478941,68.2633731
478942,83.03375280000004
478943,86.62854429999999
478944,77.19260289999997
478945,95.6269782
478946,63.28512219999997
478947,78.08654109999996
478948,94.21612559999996
478949,77.42016950000001
478950,88.64983329999997
478951,70.44845509999999
478952,73.86269109999998
478953,74.46142090000001
478954,65.87316999999999
478955,70.67949210000005
478956,76.83613499999997
478957,87.08123219999997
478958,84.53107839999997
478959,71.06936250000004
478960,70.59041919999996
478961,79.46345379999997
478962,87.35026120000002
478963,70.97441680000001
478964,82.74112050000002
478965,85.22565220000004
478966,64.80003110000001
478967,71.86273429999997
478968,98.75225439999997
478969,82.3872411
478970,93.22005250000001
478971,73.58636939999998
478972,61.264095899999944
478973,94.67326580000002
478974,86.53816959999996
478975,61.9064583
478976,72.7905876
478977,91.37258339999998
478978,73.3890639
478979,74.69552899999998
478980,103.4306923
478981,81.82933469999998
478982,81.35077819999997
478983,90.71753859999997
478984,97.93764069999997
478985,82.4968965
478986,87.92198829999998
478987,85.34795029999998
478988,67.06967739999995
478989,104.31950009999998
478990,80.07770479999998
478991,93.50839830000007
478992,80.87614689999998
478993,84.64448599999997
478994,62.295523399999965
478995,69.16204879999998
478996,98.29255040000004
478997,88.0564213
478998,84.57597800000002
478999,84.94066180000002
479000,84.37396580000002
479001,83.13397639999995
479002,73.87235740000001
479003,73.58730080000001
479004,89.45935420000002
479005,79.46128909999993
479006,92.1196891
479007,74.69556680000001
479008,82.09404880000004
479009,78.1163134
479010,77.45387399999998
479011,75.58535090000001
479012,80.45535660000003
479013,77.39585499999998
479014,77.91058050000001
479015,74.90091009999998
479016,72.68915449999999
479017,84.91666980000004
479018,71.35527510000003
479019,79.15322469999998
479020,74.7581756
479021,80.57709840000001
479022,82.14658730000002
479023,88.4870118
479024,68.13217540000001
479025,100.43720389999999
479026,70.80080860000001
479027,70.47573179999999
479028,96.7112079
479029,66.57396400000002
479030,85.20539170000004
479031,76.39764650000004
479032,95.43666119999997
479033,94.44293269999999
479034,74.39552910000003
479035,71.18243159999999
479036,82.2318123
479037,68.73588050000001
479038,114.38240320000008
479039,77.03143900000003
479040,83.29513910000001
479041,86.68379279999995
479042,99.65783470000002
479043,59.40350589999999
479044,78.421194
479045,66.55279779999998
479046,76.09784269999999
479047,86.52521719999996
479048,81.567429
479049,90.87525460000005
479050,81.47061690000001
479051,59.056580900000014
479052,83.6062272
479053,78.03840909999997
479054,92.8460647
479055,93.32616240000004
479056,95.08653510000005
479057,80.68101029999994
479058,73.56180409999997
479059,90.08587919999998
479060,74.613852
479061,76.34346959999998
479062,89.51739710000004
479063,84.57628179999995
479064,78.67341140000003
479065,61.45770779999999
479066,74.17861140000002
479067,93.00462330000003
479068,76.92429630000004
479069,69.87171509999999
479070,97.98602100000004
479071,69.21424890000006
479072,77.2352506
479073,97.18261629999999
479074,64.77751219999999
479075,79.72546929999999
479076,96.06848460000003
479077,85.64026159999996
479078,68.7176791
479079,64.09069609999997
479080,87.86632509999998
479081,84.01047569999999
479082,87.4857358
479083,87.93481589999996
479084,95.65298089999993
479085,92.37182229999999
479086,86.45198189999998
479087,82.13736529999994
479088,67.91613240000002
479089,63.87385719999998
479090,87.98887069999999
479091,88.21467369999996
479092,70.31817059999999
479093,90.61511449999995
479094,73.25379530000001
479095,64.42445509999999
479096,84.29845039999996
479097,85.69878950000002
479098,78.1746599
479099,82.49894809999999
479100,89.30059240000008
479101,77.13353589999998
479102,88.78727349999996
479103,85.78279849999998
479104,78.97273949999999
479105,76.21096220000001
479106,84.1386621
479107,79.01008590000004
479108,66.22514149999998
479109,76.37905810000001
479110,86.5564763
479111,80.98287150000004
479112,75.21402729999998
479113,79.45442710000006
479114,87.70210679999997
479115,71.0738046
479116,85.2867648
479117,73.88976309999997
479118,70.38589219999997
479119,62.41794630000005
479120,89.2841152
479121,75.44630080000003
479122,90.4799966
479123,102.56800609999999
479124,86.09099139999991
479125,69.96191049999997
479126,78.88926069999998
479127,83.96733239999998
479128,78.98404519999997
479129,77.74971630000006
479130,77.7242039
479131,79.31540009999998
479132,79.96133230000001
479133,67.07759669999997
479134,71.3623261
479135,90.96325159999995
479136,92.66820070000001
479137,89.79404689999997
479138,83.28082359999996
479139,77.60840459999999
479140,79.66116419999994
479141,77.73672599999996
479142,74.93330700000001
479143,90.17789099999999
479144,81.44895800000003
479145,85.26976030000002
479146,98.42281370000002
479147,86.6634314
479148,75.84604449999999
479149,85.3786373
479150,98.04965829999998
479151,83.0033116
479152,88.59073529999998
479153,76.79852470000003
479154,85.19991019999998
479155,72.53346349999997
479156,73.06112710000001
479157,80.22701529999995
479158,86.47227609999999
479159,85.0343569
479160,79.19812239999999
479161,93.23553410000004
479162,101.12056599999998
479163,65.48155150000001
479164,75.44250489999996
479165,91.03557319999994
479166,87.32418870000004
479167,88.59613099999997
479168,89.52622719999998
479169,91.8425996
479170,71.76268799999998
479171,79.30165429999997
479172,101.84169780000003
479173,96.27394929999997
479174,98.42373840000002
479175,76.1350802
479176,72.75993679999996
479177,62.78275339999999
479178,85.49639429999999
479179,88.92865819999999
479180,92.18167159999997
479181,77.2274923
479182,82.02370799999998
479183,82.01325179999999
479184,62.96294759999998
479185,76.2089229
479186,88.54322280000004
479187,79.1030885
479188,86.72281330000001
479189,75.66358810000003
479190,85.68842919999999
479191,66.91251810000001
479192,75.32336629999998
479193,111.19491539999999
479194,84.98116039999996
479195,66.0918659
479196,71.93495750000005
479197,78.03236010000002
479198,72.93567549999993
479199,63.472589899999996
479200,85.1124842
479201,84.0065915
479202,73.40852949999997
479203,74.6140241
479204,90.42804360000002
479205,89.29331760000001
479206,65.41354790000005
479207,77.8711517
479208,89.26135779999998
479209,79.84088630000001
479210,85.8475173999999
479211,76.80175559999996
479212,78.67532050000003
479213,83.66467759999999
479214,73.6110577
479215,85.02536200000003
479216,96.52601099999998
479217,77.81882790000002
479218,76.32022639999998
479219,100.98272730000002
479220,82.65872900000002
479221,72.72974310000001
479222,77.04422639999999
479223,92.94014910000008
479224,78.16759900000002
479225,83.6011126
479226,83.61301709999998
479227,77.03614830000001
479228,84.34404639999997
479229,83.15555210000001
479230,88.97801870000004
479231,72.55334959999999
479232,87.37996019999999
479233,87.80756850000003
479234,84.98840179999999
479235,66.45321899999996
479236,89.3570711
479237,66.69338880000001
479238,77.08042949999995
479239,86.7989267
479240,75.20535960000002
479241,80.187864
479242,72.30052300000004
479243,76.38681989999999
479244,85.68077349999996
479245,98.54916210000002
479246,83.5659857
479247,94.3645147
479248,85.57480299999997
479249,78.8677399
479250,84.85801139999998
479251,66.61985330000003
479252,90.4543502
479253,97.61824329999997
479254,79.59019669999999
479255,79.32769200000003
479256,80.10073740000004
479257,98.62404160000004
479258,85.43237599999999
479259,89.61838059999997
479260,87.1544719
479261,89.05786759999997
479262,98.24598
479263,88.7514321
479264,84.56461150000001
479265,94.64023270000003
479266,63.11577179999999
479267,78.7199181
479268,83.77450529999996
479269,80.07451309999999
479270,87.90172889999998
479271,89.14174300000005
479272,81.68605409999999
479273,75.2871502
479274,79.53315159999998
479275,94.21854510000001
479276,89.5537093
479277,85.50996929999995
479278,89.29370789999999
479279,52.92128160000002
479280,75.34243229999997
479281,61.170104000000016
479282,93.70203219999998
479283,85.69648480000002
479284,81.19825470000005
479285,90.18411589999997
479286,75.908442
479287,79.96787220000004
479288,97.09253060000005
479289,70.3532538
479290,94.1112671
479291,74.5163687
479292,67.96422319999999
479293,74.45716000000004
479294,94.41738270000002
479295,81.63115629999993
479296,83.3259976
479297,77.13377760000002
479298,86.72196929999994
479299,83.55601509999998
479300,76.90867740000002
479301,86.1346516
479302,82.70333379999998
479303,78.79742850000005
479304,79.4075293
479305,80.57635500000002
479306,72.96660379999999
479307,77.47141519999997
479308,68.11058799999999
479309,78.281766
479310,68.11996599999999
479311,82.25733779999999
479312,78.73057830000002
479313,100.55085599999997
479314,83.36174619999998
479315,83.35902950000005
479316,80.8768056
479317,71.53037700000004
479318,95.10487719999993
479319,75.87741990000002
479320,84.93596909999997
479321,74.96609160000001
479322,104.1146356
479323,84.55926409999998
479324,71.06667240000006
479325,60.26664639999997
479326,80.54961200000002
479327,76.26447109999995
479328,84.00316839999994
479329,83.65259130000003
479330,72.8172674
479331,91.78919350000002
479332,83.04612130000001
479333,76.00927589999996
479334,80.4801332
479335,79.43529099999999
479336,100.64253780000001
479337,72.72703320000001
479338,77.77289890000003
479339,96.24258629999994
479340,75.70890049999996
479341,88.11869710000005
479342,80.35131880000002
479343,69.09009859999998
479344,95.05226040000001
479345,81.41211580000001
479346,76.13344789999998
479347,83.88822459999996
479348,86.38481029999996
479349,90.43438809999998
479350,77.2521736
479351,84.71269209999997
479352,78.30869669999998
479353,83.22285719999998
479354,86.5833012
479355,78.51099239999999
479356,67.24333739999999
479357,88.04253519999999
479358,76.91501120000002
479359,90.94045659999996
479360,67.0443031
479361,88.00105179999998
479362,56.22404980000001
479363,90.81759430000005
479364,71.95465149999991
479365,103.12061780000002
479366,81.2057123
479367,101.46964579999998
479368,63.36581370000001
479369,73.53439280000002
479370,85.57267479999997
479371,83.17102250000003
479372,85.10097889999997
479373,84.991977
479374,79.81934900000005
479375,77.5037002
479376,76.21087799999995
479377,79.30407960000004
479378,81.6767218
479379,93.79491520000003
479380,98.89737369999999
479381,83.5038076
479382,94.90210190000002
479383,78.92760650000001
479384,77.90477789999997
479385,88.04032020000002
479386,79.64607050000001
479387,68.6174506
479388,83.4372464
479389,91.90249090000002
479390,85.2971963
479391,79.77437790000005
479392,64.96337919999998
479393,76.98135679999997
479394,81.53996380000001
479395,90.4300173
479396,88.78607510000003
479397,78.5423308
479398,93.20981949999995
479399,75.7564179
479400,82.37962230000001
479401,86.14189779999998
479402,76.36935890000005
479403,75.61046900000002
479404,90.71585449999999
479405,74.01650629999995
479406,64.68356849999998
479407,73.8894719
479408,67.0932152
479409,81.0786158
479410,81.61063420000004
479411,72.52780150000001
479412,74.02486980000003
479413,85.18360760000002
479414,84.66173360000005
479415,81.2090401
479416,65.61485389999997
479417,73.64659169999999
479418,82.38538140000004
479419,93.66293299999998
479420,83.99500460000004
479421,74.07766849999994
479422,67.67948120000004
479423,66.6771751
479424,81.69482269999997
479425,81.97277780000005
479426,82.0431514
479427,82.6243474
479428,89.05630160000001
479429,79.73730919999997
479430,82.7207631
479431,86.60587089999997
479432,80.05433970000006
479433,85.0011832
479434,77.17509790000003
479435,97.3213168
479436,80.18273719999998
479437,84.93106010000001
479438,92.65080710000001
479439,78.92208940000002
479440,76.1212778
479441,85.9518873
479442,81.28653830000003
479443,73.6776172
479444,80.0338937
479445,71.94586119999998
479446,83.74367879999996
479447,89.66495989999996
479448,86.7912325
479449,67.45458079999999
479450,67.54045619999998
479451,80.45417000000002
479452,86.7358993
479453,85.1791265
479454,81.0964034
479455,87.64530340000002
479456,90.9462151
479457,78.0699973
479458,82.25475839999999
479459,85.4413499
479460,98.33478249999999
479461,62.211691899999984
479462,85.26838780000001
479463,86.25762050000003
479464,65.45517060000003
479465,82.85400289999998
479466,81.4695502
479467,88.17148499999999
479468,87.20903840000001
479469,89.28340259999997
479470,79.45731210000001
479471,68.2211676
479472,77.32577999999995
479473,82.77192090000003
479474,74.70273060000004
