id,Price
442089,149.0159440930517
442090,135.32390135707374
442091,146.97881686646508
442092,149.0237299746086
442093,131.81698174987568
442094,148.93983977083064
442095,125.46220640455682
442096,146.24919236300877
442097,148.93171441009926
442098,131.53851704063416
442099,148.9362449005448
442100,134.8059975040463
442101,134.2661763584065
442102,147.89178549507722
442103,148.39832774738164
442104,142.46678470256768
442105,133.64820837839454
442106,129.7186915700244
442107,131.06225790353213
442108,132.26210878160245
442109,148.6491046640016
442110,138.54556703750387
442111,128.0857085306084
442112,148.88270684226055
442113,132.14018569811097
442114,130.22941809567345
442115,148.1629078950487
442116,126.45847293428605
442117,147.51350842712844
442118,128.14366670882472
442119,148.13705833772738
442120,148.84406174662442
442121,125.33895120113151
442122,136.29198478544328
442123,135.8438682261064
442124,148.1954628125057
442125,128.2936109176275
442126,148.83106186944363
442127,147.92157603275047
442128,148.85024172023267
442129,148.7236599072661
442130,132.87345483765995
442131,147.05772871631362
442132,148.38994439732704
442133,135.60838202446968
442134,133.41288187557453
442135,148.63334028013915
442136,148.5474886465638
442137,147.7429965267286
442138,148.59223867930856
442139,131.12801088764593
442140,148.3285669812206
442141,148.42307438581102
442142,130.00091710317443
442143,134.16993550599892
442144,118.3975503659127
442145,141.51265956873905
442146,148.95307198601006
442147,146.94905267412446
442148,127.89621366082851
442149,148.19739743648876
442150,147.99303278494742
442151,131.0409571414389
442152,134.21360556306044
442153,148.57496625239995
442154,132.93657103959512
442155,129.39697841529858
442156,132.21034839445144
442157,138.49721393453655
442158,148.4282704841162
442159,124.31725492393421
442160,140.79647129985815
442161,126.75469387901835
442162,129.31393026550643
442163,125.50238465158196
442164,126.8403484016587
442165,148.23974685471867
442166,148.83806134026875
442167,134.19333190038796
442168,131.9492430712291
442169,148.6741340801632
442170,126.68402169738133
442171,127.06548156430011
442172,148.18517943401304
442173,126.22678045835463
442174,148.1770147883839
442175,148.26318713151085
442176,137.422149994548
442177,148.4410865356133
442178,148.8907482406463
442179,121.69211161259578
442180,124.3047264808511
442181,127.49855453911795
442182,143.79703208121728
442183,134.1717710736776
442184,123.77372526832838
442185,148.83842805688226
442186,147.0231601497147
442187,135.73508480576803
442188,133.43614104126758
442189,134.06578994756552
442190,148.82280746489448
442191,125.75653963167322
442192,148.40296180629323
442193,125.37221199225647
442194,147.70575330692475
442195,148.79790457269027
442196,124.91997681341704
442197,138.07586489017575
442198,148.8907777768013
442199,148.1500631934605
442200,148.45174474396103
442201,148.17037678058844
442202,148.34524626891093
442203,126.48428752023916
442204,129.9114630251031
442205,132.9755664291598
442206,132.4272094362157
442207,134.36661379061385
442208,148.16692198168388
442209,126.35445856509885
442210,129.68720631557
442211,122.45854883238235
442212,135.57889687934386
442213,133.55159535356339
442214,119.0772923768241
442215,121.10052756395031
442216,147.49348585988585
442217,146.95949899504984
442218,146.6027661319519
442219,148.75016650820146
442220,148.5829428194941
442221,137.25346584472197
442222,148.53724635123433
442223,141.89151667605017
442224,128.21993022324432
442225,147.14420512537174
442226,148.44450043564578
442227,148.91029458079058
442228,134.47052426261206
442229,138.08106912581044
442230,136.74933467227712
442231,130.14332407812918
442232,124.8135699427035
442233,148.94348001597754
442234,147.57852036299747
442235,147.62384923275005
442236,147.32153320259
442237,148.5357496497003
442238,131.14949648325043
442239,148.4282704841162
442240,146.49116943698513
442241,131.21936024813792
442242,120.79165128736746
442243,148.7470474378244
442244,127.98831500463804
442245,148.4972593481521
442246,128.15101612781848
442247,129.00906446172291
442248,128.77005693026095
442249,131.10473328231694
442250,148.3571970230348
442251,147.57746709292235
442252,122.42539528096586
442253,148.74111444970174
442254,127.87850687670173
442255,129.50309147127203
442256,148.86940064881105
442257,148.17085294724345
442258,148.40287949179722
442259,129.44338653127667
442260,136.58717042734128
442261,147.03039786086126
442262,149.06929597493325
442263,149.0466040194749
442264,148.78596642510925
442265,136.07912919978668
442266,138.32156091185234
442267,134.43436801191083
442268,131.70565701053033
442269,137.67136418010017
442270,127.03347898784016
442271,149.0061552102286
442272,148.47768369352073
442273,136.43937017547182
442274,149.0230764542469
442275,148.12691224207134
442276,130.02983081518244
442277,148.45550904603837
442278,136.23923218171797
442279,147.5919560233409
442280,148.9882929902962
442281,147.68848892519844
442282,148.31910955702045
442283,148.63172582658527
442284,141.87762187112025
442285,124.79964311949838
442286,148.95533136646955
442287,148.18160383670224
442288,122.64578562448325
442289,148.93201358398753
442290,148.493817748342
442291,148.7546833120133
442292,148.42524283512967
442293,148.72391874273373
442294,128.0050555252162
442295,133.14472233075415
442296,128.08346391439483
442297,139.30635620587057
442298,148.99283720093007
442299,126.36191226808789
442300,148.93856222973554
442301,124.96616879070125
442302,148.86242747039086
442303,135.57619663607323
442304,148.33192560851754
442305,136.2183425385498
442306,129.70954214859717
442307,133.65523401757503
442308,148.89418815230997
442309,125.11740349392768
442310,148.51597784651452
442311,131.31764237130406
442312,148.94838129312575
442313,132.5502873822128
442314,148.32588480747637
442315,147.16986599500433
442316,129.04591970047483
442317,132.32530041137275
442318,148.25119176930536
442319,137.31674443864668
442320,148.40750186674893
442321,147.90398846227353
442322,147.39845281236268
442323,148.8194162725377
442324,148.3329508155986
442325,148.7826911926658
442326,134.12151688999822
442327,131.67076895860873
442328,147.47649315841932
442329,148.16782608574903
442330,137.7665712443972
442331,134.30585822440557
442332,147.32527723984992
442333,134.9311807734899
442334,128.92069287539965
442335,136.06768633644765
442336,128.22220188475856
442337,148.9110860073978
442338,137.4358289232943
442339,130.39353932761978
442340,133.2854240075847
442341,148.89701145379314
442342,134.48477770641384
442343,135.79060113462864
442344,148.39324940498298
442345,147.64955299282363
442346,148.6284909436926
442347,127.37345956144992
442348,134.2205066079697
442349,141.42814141120618
442350,137.62109246030823
442351,124.68619775955275
442352,141.83475499330996
442353,131.19586095358625
442354,129.38596921889206
442355,125.77678529034598
442356,148.32806531499165
442357,132.0334186983557
442358,134.76498559722933
442359,148.5813218038523
442360,148.94789778726
442361,148.26266371234397
442362,142.45756684310248
442363,136.46170488798572
442364,129.96305595875435
442365,126.59578613408695
442366,147.61458435078143
442367,147.72471333775377
442368,132.818453169514
442369,139.8255251851604
442370,137.32415749643025
442371,136.79208478159214
442372,148.90042828040413
442373,148.82161260286176
442374,135.86500429603805
442375,148.31500197494358
442376,133.58074586674667
442377,148.8007019720593
442378,133.63994614021857
442379,148.88986073539573
442380,134.4502381126769
442381,147.14210615192766
442382,127.5819291929073
442383,148.2684838259344
442384,147.68747215546637
442385,148.82489871482912
442386,147.65856368212303
442387,147.87654533713615
442388,135.80489665818686
442389,148.5979354939354
442390,134.2891179946356
442391,148.20209580215294
442392,132.36637546171093
442393,148.2961653801893
442394,148.68135699407333
442395,135.69537072776592
442396,148.99104444587002
442397,144.42973142853245
442398,148.93485447569395
442399,148.14679732947133
442400,137.43529692699968
442401,148.60010804475777
442402,135.87986145473974
442403,127.84085673369086
442404,128.19417360918894
442405,141.26930158835782
442406,146.95284811746228
442407,133.3889859352804
442408,119.23002135888724
442409,132.60537256270882
442410,126.82529033631539
442411,126.0984027375319
442412,130.36161885766114
442413,148.7942930811654
442414,128.41178415867907
442415,135.44765279824364
442416,148.40287949179722
442417,135.7243999630324
442418,146.80605964745158
442419,139.56992237138786
442420,147.69806320387877
442421,148.5632740758354
442422,133.10329077950405
442423,148.66398824450144
442424,132.17240597944897
442425,149.04776918199414
442426,136.89017956930894
442427,129.24254921531283
442428,148.4064076430314
442429,133.319602134721
442430,130.24027432700078
442431,133.2465917663436
442432,131.4405078666079
442433,147.14420512537174
442434,146.90744014275617
442435,120.81873145169013
442436,123.85533583890009
442437,147.57265502742808
442438,148.17957755527812
442439,148.77294590012124
442440,131.3104569685899
442441,148.85822419366752
442442,147.8595342055914
442443,134.46777594088863
442444,148.56999447773325
442445,147.39244719781237
442446,132.63298424812683
442447,148.00671809028682
442448,125.96253521659425
442449,148.89680428635316
442450,130.32390234358098
442451,148.1814493893433
442452,126.33329442274565
442453,135.08690136432378
442454,133.50256048592055
442455,132.07764769892626
442456,148.79742818237443
442457,128.3321707870735
442458,148.7757923037713
442459,121.47947542244174
442460,148.71662259009574
442461,133.68216837322058
442462,135.27093642865285
442463,148.777740824928
442464,148.71499006574496
442465,148.89291204550207
442466,148.95739151272545
442467,148.34524626891093
442468,148.37713117728757
442469,124.54763857052494
442470,148.94915673570057
442471,127.44087859017745
442472,130.99391456503616
442473,147.43775305321577
442474,149.05647264601419
442475,148.41799498513146
442476,148.41454397030634
442477,149.0114645753489
442478,133.8583039772373
442479,137.5351047484222
442480,128.51378716383866
442481,126.54712185419145
442482,148.24238117568382
442483,132.5001216736148
442484,126.8507392905304
442485,131.07016938362327
442486,148.44684478451094
442487,148.86961482784108
442488,148.88492003521569
442489,130.8685391750043
442490,137.19672773844914
442491,129.60546058353202
442492,148.8044023800628
442493,148.75943299645485
442494,130.80337650459106
442495,148.7518460327424
442496,129.65755579845074
442497,148.5333611464701
442498,134.09469661365932
442499,135.89445791060317
442500,142.5125533496053
442501,148.54673670373046
442502,148.37712834582996
442503,148.17860612663938
442504,148.1459079263147
442505,148.1700037428519
442506,148.25415954938947
442507,148.53736804133518
442508,130.96893466501632
442509,127.3400918945808
442510,121.43835309970785
442511,148.81552985975756
442512,148.25119176930536
442513,148.154792378056
442514,138.94308202872975
442515,123.72074994538238
442516,146.49427259797633
442517,130.91781405175453
442518,122.47722336250199
442519,128.90404163415633
442520,148.36405094327688
442521,138.57563399758928
442522,148.22812550387098
442523,139.75510178501486
442524,148.9621765113616
442525,147.9351957043136
442526,134.89466472789363
442527,138.51109129955978
442528,137.2917869391083
442529,148.50816477160922
442530,148.7721557398806
442531,132.66409547687613
442532,148.15209562913006
442533,148.9942098703676
442534,133.73104775612103
442535,148.75443245227464
442536,134.6073232078265
442537,148.73398388585858
442538,137.48269137861973
442539,148.43421143659182
442540,148.5441443787312
442541,132.4167104757682
442542,148.2214952148511
442543,147.97497509555518
442544,148.28075576396688
442545,148.59523312057217
442546,138.0147474936479
442547,148.61026020645843
442548,133.46167692454455
442549,132.966787683636
442550,130.0048338801609
442551,130.00139948629374
442552,148.56135774135674
442553,128.56157327660975
442554,122.50657624599472
442555,129.06924139074764
442556,148.36816273169947
442557,133.30978549676473
442558,127.44390422691835
442559,148.72617101527416
442560,124.47963753180622
442561,130.8012263436599
442562,127.17441544650914
442563,148.3136344928275
442564,148.41447645296958
